block_idx,step,context_tokens,method,nll,candidate_ratio,prefix_ms_shared,prepack_ms,decode_ms,candidate_search_ms,cache_update_ms,selected_attention_ms,candidate_search_ops_proxy,topk_recall,budget,group_size,context_length,planned_num_blocks,model_id
0,193,32961,quest_p16_b8192,2.078780174255371,0.2485664876672431,8088.905841112137,0.0,947.3266899585724,636.1135689499788,14.569606631994247,158.61238388717175,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,194,32962,quest_p16_b8192,0.38875505328178406,0.2485257645167162,8088.905841112137,0.0,925.0463619828224,618.5492822770029,14.560256153345108,155.24012780189514,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,195,32963,quest_p16_b8192,1.7187010049819946,0.24841204532354458,8088.905841112137,0.0,936.9291290640831,624.1734725730494,14.586120843887329,159.19548784196377,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,196,32964,quest_p16_b8192,6.299549579620361,0.24830477945637666,8088.905841112137,0.0,902.7056135237217,595.7446721193846,14.582917094230652,155.95884808897972,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,197,32965,quest_p16_b8192,0.41630852222442627,0.24826368876080693,8088.905841112137,0.0,916.9958345592022,600.0792642878368,14.59837332367897,160.60627257823944,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,198,32966,quest_p16_b8192,0.16585782170295715,0.2482448141013974,8088.905841112137,0.0,912.5188700854778,597.2970562134869,14.601189643144608,160.7768323123455,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,199,32967,quest_p16_b8192,0.4475190341472626,0.2482390850446406,8088.905841112137,0.0,903.6442525684834,591.6716491074767,14.58640769124031,159.3154240846634,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,200,32968,quest_p16_b8192,0.6964130401611328,0.2482680174714875,8088.905841112137,0.0,907.048087567091,595.5833277571946,14.680419117212296,158.81711983680725,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,201,32969,quest_p16_b8192,3.1621921062469482,0.24828829102085798,8088.905841112137,0.0,888.3460648357868,582.9250235990621,14.672446995973587,155.19875156879425,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,202,32970,quest_p16_b8192,0.007725717034190893,0.24829560964513195,8088.905841112137,0.0,900.1975022256374,591.2372800493613,14.718402177095413,156.6157754510641,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,203,32971,quest_p16_b8192,0.4534801244735718,0.24831196354372023,8088.905841112137,0.0,881.268784403801,578.7760654594749,14.57960158586502,152.91689503192902,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,204,32972,quest_p16_b8192,2.8471453189849854,0.24833428742569452,8088.905841112137,0.0,922.8887669742107,604.924800183624,14.608833938837051,162.5696960836649,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,205,32973,quest_p16_b8192,0.7764477133750916,0.24835673631961505,8088.905841112137,0.0,905.0300531089306,591.797761044465,14.597009867429733,158.84393519163132,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,206,32974,quest_p16_b8192,1.3313530683517456,0.24837826772608723,8088.905841112137,0.0,905.5314846336842,590.9355529798195,14.613065868616104,159.76415978372097,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,207,32975,quest_p16_b8192,0.07830283045768738,0.24840055597675006,8088.905841112137,0.0,930.2895553410053,607.3809596425854,14.586567878723145,166.25843226909637,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,208,32976,quest_p16_b8192,0.6237987279891968,0.24842312717329776,8088.905841112137,0.0,858.3673052489758,547.8617914970964,14.636646956205368,157.4231041073799,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,209,32977,quest_p16_b8192,0.459746778011322,0.24844538112421788,8088.905841112137,0.0,942.7531063556671,633.4724489673972,14.593526721000671,157.6256318539381,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,210,32978,quest_p16_b8192,7.088111877441406,0.2484165580083692,8088.905841112137,0.0,945.8213485777378,632.878688219469,14.703884720802307,159.22080036997795,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,211,32979,quest_p16_b8192,0.007679108530282974,0.24832646027269878,8088.905841112137,0.0,927.4176694452763,620.4203852927312,14.579348266124725,156.46054361760616,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,212,32980,quest_p16_b8192,1.6924011707305908,0.24825452926015767,8088.905841112137,0.0,928.1492047011852,618.2372165438719,14.593508094549179,157.4838716238737,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,213,32981,quest_p16_b8192,1.0607041120529175,0.24819214092962616,8088.905841112137,0.0,899.0846462547779,595.0568652315997,14.582399278879166,153.6738550066948,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,214,32982,quest_p16_b8192,0.43981263041496277,0.24818205763749923,8088.905841112137,0.0,909.6741043031216,602.0859210463241,14.890152961015701,156.73247945308685,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,215,32983,quest_p16_b8192,5.005379676818848,0.24816793247026245,8088.905841112137,0.0,904.1770771145821,596.0463359118439,14.593511819839478,156.87203142046928,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,216,32984,quest_p16_b8192,0.008090580813586712,0.2481578189425176,8088.905841112137,0.0,885.3588923811913,582.3859208072536,14.605686068534851,153.31849519908428,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,217,32985,quest_p16_b8192,3.8588948249816895,0.24816684351472892,8088.905841112137,0.0,896.6762535274029,589.6698248372413,14.574699103832245,155.7550711631775,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,218,32986,quest_p16_b8192,3.288823127746582,0.24817716228096767,8088.905841112137,0.0,878.8021244108677,578.567616878543,14.598626643419266,151.5830709040165,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,219,32987,quest_p16_b8192,0.0440005324780941,0.2481896277321369,8088.905841112137,0.0,886.0507644712925,581.9455682034604,14.671225100755692,153.65036650002003,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,220,32988,quest_p16_b8192,7.34300422668457,0.24821194449496786,8088.905841112137,0.0,875.6843470036983,575.0811535310932,14.60464671254158,152.70323096215725,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,221,32989,quest_p16_b8192,1.2730802297592163,0.2482347651237281,8088.905841112137,0.0,894.902441650629,588.6707839977462,14.730285853147507,155.40198282897472,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,222,32990,quest_p16_b8192,0.0015500684967264533,0.24825799484692332,8088.905841112137,0.0,878.6994144320488,577.264672937803,14.605645090341568,153.00575923919678,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,223,32991,quest_p16_b8192,0.5793618559837341,0.24828021278530507,8088.905841112137,0.0,885.5005353689194,582.1315215565264,14.574624598026276,153.70172668993473,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,224,32992,quest_p16_b8192,0.8680806756019592,0.24830268196330424,8088.905841112137,0.0,848.3913578093052,541.8459509718232,14.589030295610428,155.20543940365314,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,225,32993,quest_p16_b8192,0.49017882347106934,0.24832540235807596,8088.905841112137,0.0,939.5824670791626,629.9744323068298,14.618508517742157,156.33900779485703,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,226,32994,quest_p16_b8192,0.014004649594426155,0.24830887812935684,8088.905841112137,0.0,941.3851909339428,631.2338883087505,14.61051031947136,157.01366411149502,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,227,32995,quest_p16_b8192,0.5484715700149536,0.2482374223367177,8088.905841112137,0.0,952.8801999986172,636.6312642125413,14.604166150093079,160.96415987610817,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,228,32996,quest_p16_b8192,0.002220190828666091,0.24811568068856832,8088.905841112137,0.0,951.3222351670265,627.7700803461485,14.725975692272186,166.68688023090363,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,229,32997,quest_p16_b8192,1.6956877708435059,0.24806535442615996,8088.905841112137,0.0,940.5117034912109,621.4407036486082,14.77602869272232,162.29308772087097,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,230,32998,quest_p16_b8192,5.659474849700928,0.24805373305452855,8088.905841112137,0.0,974.2672331631184,642.5172178526409,14.62220773100853,170.6197119653225,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,231,32999,quest_p16_b8192,0.33418068289756775,0.24802393001808135,8088.905841112137,0.0,945.330772548914,621.3522895318456,14.62119072675705,164.9820477962494,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,232,33000,quest_p16_b8192,3.4701454639434814,0.24802414772727271,8088.905841112137,0.0,897.5718952715397,588.8291842686012,14.918934553861618,157.05385603010654,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,233,33001,quest_p16_b8192,0.9055922031402588,0.2480361706210923,8088.905841112137,0.0,891.7080387473106,585.5534405186772,14.602165669202805,154.8467192798853,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,234,33002,quest_p16_b8192,0.3527725040912628,0.2480594926065087,8088.905841112137,0.0,894.8752842843533,587.1848979154602,14.605797827243805,156.34294348955154,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,235,33003,quest_p16_b8192,3.86696720123291,0.24807631124443233,8088.905841112137,0.0,910.8607582747936,595.3528327841777,14.595311135053635,161.17193615436554,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,236,33004,quest_p16_b8192,0.014797807671129704,0.24809587474245545,8088.905841112137,0.0,878.609262406826,577.7182726941537,14.5859494805336,152.17500714957714,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,237,33005,quest_p16_b8192,0.24678871035575867,0.24811594202898551,8088.905841112137,0.0,890.8132016658783,584.9213448897935,14.60244506597519,154.69407883286476,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,238,33006,quest_p16_b8192,2.2330493927001953,0.24813755453553898,8088.905841112137,0.0,886.1552849411964,579.9108489849605,14.603130519390106,154.40966345369816,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,239,33007,quest_p16_b8192,0.0870303139090538,0.24816011250138859,8088.905841112137,0.0,896.6178596019745,588.0111684943549,14.596246182918549,156.27379122376442,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,240,33008,quest_p16_b8192,0.07856536656618118,0.2481825113103894,8088.905841112137,0.0,871.7580735683441,556.3019516160712,14.623910188674927,159.9983035326004,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,241,33009,quest_p16_b8192,4.073850154876709,0.24820453007765558,8088.905841112137,0.0,971.5902544558048,649.663137244992,14.61758092045784,162.9190713763237,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,242,33010,quest_p16_b8192,0.004484833683818579,0.24818378900333232,8088.905841112137,0.0,951.2573033571243,636.1871057986282,14.654647558927536,159.7314238101244,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,243,33011,quest_p16_b8192,0.00012957210128661245,0.24813256692213706,8088.905841112137,0.0,945.4297572374344,632.0775373410434,14.608245342969894,159.61673638224602,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,244,33012,quest_p16_b8192,3.7081048488616943,0.24808156882345814,8088.905841112137,0.0,948.2735991477966,630.5663049006835,14.615785330533981,162.93059287965298,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,245,33013,quest_p16_b8192,1.3183776140213013,0.24800608851058673,8088.905841112137,0.0,947.2979307174683,626.1143690268509,14.623649418354034,163.70671999454498,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,246,33014,quest_p16_b8192,1.748328447341919,0.24797065260192647,8088.905841112137,0.0,906.0825482010841,600.1632007169537,14.595884829759598,155.23580753803253,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,247,33015,quest_p16_b8192,1.419247031211853,0.24791382704831139,8088.905841112137,0.0,885.9247863292694,584.4263694481924,14.614909887313843,152.39094346761703,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,248,33016,quest_p16_b8192,6.161434173583984,0.24790111233947176,8088.905841112137,0.0,910.1034924387932,598.1760642831214,14.615233987569809,159.401152074337,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,249,33017,quest_p16_b8192,0.009537843056023121,0.24792303964624285,8088.905841112137,0.0,885.0375860929489,582.5073926532641,14.741688966751099,153.17811121046543,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,250,33018,quest_p16_b8192,0.3792376220226288,0.24793354508651846,8088.905841112137,0.0,1027.171216905117,587.072736450471,14.615826308727264,155.43727910518646,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,251,33019,quest_p16_b8192,5.195704460144043,0.2479568581725673,8088.905841112137,0.0,890.3499580919743,583.998272659257,14.612887054681778,154.6168950945139,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,252,33020,quest_p16_b8192,0.25803250074386597,0.2479767628205128,8088.905841112137,0.0,890.9170515835285,586.0430727503262,14.605406671762466,153.9530230164528,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,253,33021,quest_p16_b8192,9.095255518332124e-05,0.24799622462473375,8088.905841112137,0.0,881.5305307507515,578.759329429362,14.617424458265305,153.77001516520977,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,254,33022,quest_p16_b8192,0.49874377250671387,0.24801798800799468,8088.905841112137,0.0,889.9012468755245,585.5037448822986,14.662519097328186,154.32972684502602,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,255,33023,quest_p16_b8192,0.001636119675822556,0.24803975007318133,8088.905841112137,0.0,877.5122538208961,575.9232652410865,14.61895927786827,152.16307087242603,0.0,,8192,0,32768,4,meta-llama/Llama-3.1-8B
0,0,32768,fier_triton_g32_b8192,6.725658416748047,0.25,8088.905841112137,0.0,672.706350684166,61.990110841579735,14.53319936990738,155.68627126514912,24568135680.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,1,32769,fier_triton_g32_b8192,0.005848793778568506,0.2499923708382923,8088.905841112137,0.0,658.8274836540222,62.09555052779615,15.971928834915161,149.56246233731508,24568885440.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,2,32770,fier_triton_g32_b8192,3.9618537425994873,0.24998474214220323,8088.905841112137,0.0,675.5984351038933,61.884575185831636,14.546819031238556,156.8834553360939,24569635200.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,3,32771,fier_triton_g32_b8192,1.791911005973816,0.24997711391169022,8088.905841112137,0.0,667.8860262036324,61.89465402206406,14.515966176986694,152.78207930922508,24570384960.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,4,32772,fier_triton_g32_b8192,0.20415538549423218,0.2499694861467106,8088.905841112137,0.0,672.7511808276176,61.515776731073856,14.505863189697266,155.03036708384752,24571134720.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,5,32773,fier_triton_g32_b8192,7.045658111572266,0.2499618588472218,8088.905841112137,0.0,674.1044707596302,61.97462170710787,14.517847448587418,154.32495961338282,24571884480.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,6,32774,fier_triton_g32_b8192,3.020814895629883,0.24995423201318118,8088.905841112137,0.0,665.2972213923931,62.04940740112215,14.750275760889053,152.41667114943266,24572634240.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,7,32775,fier_triton_g32_b8192,6.682706356048584,0.24994660564454615,8088.905841112137,0.0,681.9079667329788,62.04018926108256,14.496587216854095,158.38793520629406,24573384000.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,8,32776,fier_triton_g32_b8192,0.3083905577659607,0.2499389797412741,8088.905841112137,0.0,662.0281152427197,61.35008004726842,14.500699937343597,153.3935352563858,24574133760.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,9,32777,fier_triton_g32_b8192,0.669685959815979,0.24993135430332244,8088.905841112137,0.0,692.9701305925846,62.020158061990514,14.494948089122772,161.1449594795704,24574883520.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,10,32778,fier_triton_g32_b8192,0.22183702886104584,0.2499237293306486,8088.905841112137,0.0,674.8103499412537,61.90595121122897,14.497585594654083,155.6666873395443,24575633280.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,11,32779,fier_triton_g32_b8192,1.324486255645752,0.24991610482320997,8088.905841112137,0.0,664.584256708622,61.94402936962433,14.494210481643677,152.83481492102146,24576383040.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,12,32780,fier_triton_g32_b8192,0.3332061767578125,0.249908480780964,8088.905841112137,0.0,666.0019680857658,61.56288101989776,14.597427099943161,152.94505560398102,24577132800.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,13,32781,fier_triton_g32_b8192,2.901402473449707,0.2499008572038681,8088.905841112137,0.0,668.6411648988724,62.999710228759795,14.497075229883194,153.11487869918346,24577882560.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,14,32782,fier_triton_g32_b8192,0.0015213831793516874,0.2498932340918797,8088.905841112137,0.0,658.7539836764336,61.78022519731894,14.507822692394257,150.96345487236977,24578632320.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,15,32783,fier_triton_g32_b8192,3.138582229614258,0.24988561144495622,8088.905841112137,0.0,669.3474501371384,62.03843072336167,14.48780670762062,154.01430310308933,24579382080.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,16,32784,fier_triton_g32_b8192,3.3635172843933105,0.24987798926305516,8088.905841112137,0.0,661.6365425288677,61.46592084062286,14.511559158563614,151.9008311778307,24580131840.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,17,32785,fier_triton_g32_b8192,0.6926261782646179,0.2498703675461339,8088.905841112137,0.0,658.1051200628281,62.09567818278447,14.496758580207825,150.8683186620474,24580881600.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,18,32786,fier_triton_g32_b8192,0.24824723601341248,0.24986274629414995,8088.905841112137,0.0,669.7908081114292,62.01782346703112,14.667809009552002,153.5921911597252,24581631360.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,19,32787,fier_triton_g32_b8192,4.892307758331299,0.24985512550706074,8088.905841112137,0.0,661.9422808289528,61.96633407473564,14.505986124277115,152.19228656589985,24582381120.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,20,32788,fier_triton_g32_b8192,2.09682035446167,0.2498475051848237,8088.905841112137,0.0,659.0173952281475,61.50870489189401,14.634896069765091,151.32655875384808,24583130880.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,21,32789,fier_triton_g32_b8192,0.7193334698677063,0.24983988532739637,8088.905841112137,0.0,680.4817542433739,62.09234950784594,14.52307403087616,158.0075507760048,24583880640.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,22,32790,fier_triton_g32_b8192,1.8109278678894043,0.2498322659347362,8088.905841112137,0.0,664.3056347966194,61.8241920620203,14.488939195871353,152.86678303778172,24584630400.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,23,32791,fier_triton_g32_b8192,2.598177671432495,0.24982464700680065,8088.905841112137,0.0,670.7626692950726,62.0075497739017,14.532148838043213,154.6281908750534,24585380160.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,24,32792,fier_triton_g32_b8192,0.5518240928649902,0.2498170285435472,8088.905841112137,0.0,659.3928039073944,61.430208733538166,14.486905187368393,151.35055883973837,24586129920.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,25,32793,fier_triton_g32_b8192,0.992534875869751,0.24980941054493336,8088.905841112137,0.0,662.5633649528027,61.90403015818447,14.505088329315186,151.70745487511158,24586879680.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,26,32794,fier_triton_g32_b8192,0.9947832822799683,0.24980179301091662,8088.905841112137,0.0,669.3720035254955,61.92121482081711,14.504723250865936,153.7793908715248,24587629440.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,27,32795,fier_triton_g32_b8192,0.5350902080535889,0.24979417594145448,8088.905841112137,0.0,660.3184603154659,62.19058975158259,14.512341469526291,152.02809463441372,24588379200.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
0,28,32796,fier_triton_g32_b8192,1.1205883026123047,0.24978655933650445,8088.905841112137,0.0,665.2457192540169,61.9562890548259,14.521937817335129,152.50723093003035,24589128960.0,,8192,32,32768,4,meta-llama/Llama-3.1-8B
